scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
5800,75As,Smp_PS2_elute,20.0000160000128,1954.42928,2020_10_26_Heal_AsLipidswB12_3.csv,10.257177201777658,9.742838798235141,31.26676532661884,21.00958724769262
5801,75As,Smp_PS2_elute,52.000108160224976,1954.76618,2020_10_26_Heal_AsLipidswB12_3.csv,10.247692306196985,41.75241585402799,42.75717263525105,32.50947946836438
5802,75As,Smp_PS2_elute,36.00005184007465,1955.10303,2020_10_26_Heal_AsLipidswB12_3.csv,10.23823304443408,25.761818795640565,41.82017792559353,31.58194401253714
5803,75As,Smp_PS2_elute,28.000031360035123,1955.44,2020_10_26_Heal_AsLipidswB12_3.csv,10.228796415906421,17.7712349441287,26.160973304522326,15.932176026732781
5804,75As,Smp_PS2_elute,20.0000160000128,1955.77694,2020_10_26_Heal_AsLipidswB12_3.csv,10.219379677649677,9.780636322363122,18.409994528798812,8.19061399153911
5805,75As,Smp_PS2_elute,12.000005760002765,1956.11387,2020_10_26_Heal_AsLipidswB12_3.csv,10.209980264411866,1.790025495590898,15.564879845377057,5.3548987184148436
5806,75As,Smp_PS2_elute,40.000064000102405,1956.45079,2020_10_26_Heal_AsLipidswB12_3.csv,10.200595708747372,29.799468291355034,36.22913945876027,26.028542894461708
5807,75As,Smp_PS2_elute,40.000064000102405,1956.7877,2020_10_26_Heal_AsLipidswB12_3.csv,10.191223561110831,29.808840438991574,42.68229375888182,32.4910693386626
5808,75As,Smp_PS2_elute,36.00005184007465,1957.12463,2020_10_26_Heal_AsLipidswB12_3.csv,10.181861669951573,25.818190170123074,34.62003509555486,24.438172569594794
5809,75As,Smp_PS2_elute,32.00004096005243,1957.46159,2020_10_26_Heal_AsLipidswB12_3.csv,10.172508181807334,21.827532778245097,32.94778127816903,22.77527224050131
5810,75As,Smp_PS2_elute,24.00002304002212,1957.79852,2020_10_26_Heal_AsLipidswB12_3.csv,10.163161501397758,13.836861538624364,22.156814767036796,11.993652411166245
5811,75As,Smp_PS2_elute,32.00004096005243,1958.13538,2020_10_26_Heal_AsLipidswB12_3.csv,10.153820251717814,21.846220708334616,35.66354349772195,25.509722388872383
5812,75As,Smp_PS2_elute,52.000108160224976,1958.47227,2020_10_26_Heal_AsLipidswB12_3.csv,10.144483194131087,41.855624966093885,46.546117463435586,36.40163341861321
5813,75As,Smp_PS2_elute,32.00004096005243,1958.8092,2020_10_26_Heal_AsLipidswB12_3.csv,10.135149308463369,21.864891651589062,38.31298412316405,28.17783395606028
5814,75As,Smp_PS2_elute,32.00004096005243,1959.14614,2020_10_26_Heal_AsLipidswB12_3.csv,10.125817993096705,21.874222966955728,26.153317195936005,16.02749835291112
5815,75As,Smp_PS2_elute,20.0000160000128,1959.48302,2020_10_26_Heal_AsLipidswB12_3.csv,10.11648886506206,9.88352713495074,24.32005602593022,14.203566304235007
5816,75As,Smp_PS2_elute,40.000064000102405,1959.81995,2020_10_26_Heal_AsLipidswB12_3.csv,10.107161760132627,29.89290223996978,37.34398558267623,27.236822970176995
5817,75As,Smp_PS2_elute,48.00009216017695,1960.15689,2020_10_26_Heal_AsLipidswB12_3.csv,10.097836612916876,37.90225554726007,50.14079702253648,40.04295955567944
5818,75As,Smp_PS2_elute,24.00002304002212,1960.4938,2020_10_26_Heal_AsLipidswB12_3.csv,10.088513656952298,13.911509383069824,20.45809204855779,10.369577539874166
5819,75As,Smp_PS2_elute,16.000010240006553,1960.83071,2020_10_26_Heal_AsLipidswB12_3.csv,10.079193504798944,5.920816735207609,22.202607157528547,12.12341279723037
5820,75As,Smp_PS2_elute,40.000064000102405,1961.16764,2020_10_26_Heal_AsLipidswB12_3.csv,10.069876908131954,29.930187091970453,31.820343996356563,21.750466233450922
5821,75As,Smp_PS2_elute,12.000005760002765,1961.50453,2020_10_26_Heal_AsLipidswB12_3.csv,10.060564677834643,1.9394410821681216,19.542878651554954,9.48231314349617
5822,75As,Smp_PS2_elute,28.000031360035123,1961.84147,2020_10_26_Heal_AsLipidswB12_3.csv,10.051257924092193,17.948773435942933,24.319142851367694,14.267884016172777
5823,75As,Smp_PS2_elute,16.000010240006553,1962.1784,2020_10_26_Heal_AsLipidswB12_3.csv,10.041957776484193,5.95805246352236,13.682965354383358,3.6410068287174284
5824,75As,Smp_PS2_elute,4.000000640000103,1962.51536,2020_10_26_Heal_AsLipidswB12_3.csv,10.032665544077972,-6.032664904077869,12.283521801295924,2.2508552841480256
5825,75As,Smp_PS2_elute,40.000064000102405,1962.85225,2020_10_26_Heal_AsLipidswB12_3.csv,10.023382595521381,29.976681404581022,27.905253413422273,17.881870077498665
5826,75As,Smp_PS2_elute,12.000005760002765,1963.18915,2020_10_26_Heal_AsLipidswB12_3.csv,10.014104327124016,1.985901432878748,24.69135256827065,14.677247320343168
5827,75As,Smp_PS2_elute,40.000064000102405,1963.52607,2020_10_26_Heal_AsLipidswB12_3.csv,10.004826434962288,29.995237565140116,29.580753350019087,19.575926100561386
5828,75As,Smp_PS2_elute,32.00004096005243,1963.86298,2020_10_26_Heal_AsLipidswB12_3.csv,9.995544634971623,22.004496325080808,38.54717338985896,28.551627892555146
5829,75As,Smp_PS2_elute,32.00004096005243,1964.19991,2020_10_26_Heal_AsLipidswB12_3.csv,9.986254943039823,22.013786017012606,29.451886114330293,19.465630323240553
5830,75As,Smp_PS2_elute,24.00002304002212,1964.53686,2020_10_26_Heal_AsLipidswB12_3.csv,9.976953595099655,14.023069444922466,23.643569663212816,13.666615216873284
5831,75As,Smp_PS2_elute,12.000005760002765,1964.87373,2020_10_26_Heal_AsLipidswB12_3.csv,9.967637047221748,2.0323687127810164,13.496826014883887,3.529188112537492
5832,75As,Smp_PS2_elute,36.00005184007465,1965.21067,2020_10_26_Heal_AsLipidswB12_3.csv,9.95830189570743,26.04174994436722,34.889254705514006,24.930951955254223
5833,75As,Smp_PS2_elute,44.000077440136295,1965.54756,2020_10_26_Heal_AsLipidswB12_3.csv,9.948944757181714,34.05113268295458,44.37064044795748,34.42169483346177
5834,75As,Smp_PS2_elute,24.00002304002212,1965.88448,2020_10_26_Heal_AsLipidswB12_3.csv,9.939562508687112,14.060460531335009,23.416272852384395,13.476709483478176
5835,75As,Smp_PS2_elute,24.00002304002212,1966.22142,2020_10_26_Heal_AsLipidswB12_3.csv,9.930152367777469,14.069870672244653,26.075898291021783,16.145745059461397
5836,75As,Smp_PS2_elute,32.00004096005243,1966.55834,2020_10_26_Heal_AsLipidswB12_3.csv,9.920711692611237,22.079329267441196,28.051227639518284,18.13051508422393
5837,75As,Smp_PS2_elute,16.000010240006553,1966.89524,2020_10_26_Heal_AsLipidswB12_3.csv,9.911237982045574,6.088772257960979,20.996549613603083,11.085310759201372
5838,75As,Smp_PS2_elute,32.00004096005243,1967.23218,2020_10_26_Heal_AsLipidswB12_3.csv,9.901728955730936,22.098312004321492,27.24513050640508,17.343400681923878
5839,75As,Smp_PS2_elute,28.000031360035123,1967.5691,2020_10_26_Heal_AsLipidswB12_3.csv,9.892182394205502,18.10784896582962,31.689504434472088,21.797321162487407
5840,75As,Smp_PS2_elute,24.00002304002212,1967.906,2020_10_26_Heal_AsLipidswB12_3.csv,9.882596298990576,14.117426741031545,21.444580031743993,11.561982854945963
5841,75As,Smp_PS2_elute,20.0000160000128,1968.24294,2020_10_26_Heal_AsLipidswB12_3.csv,9.872968852685954,10.127047147326845,21.759756598213546,11.886786861433233
5842,75As,Smp_PS2_elute,24.00002304002212,1968.57982,2020_10_26_Heal_AsLipidswB12_3.csv,9.863298379065702,14.13672466095642,22.684886077104792,12.82158681169434
5843,75As,Smp_PS2_elute,20.0000160000128,1968.91676,2020_10_26_Heal_AsLipidswB12_3.csv,9.853583303174355,10.146432696838444,21.161965224298733,11.308381029263511
5844,75As,Smp_PS2_elute,16.000010240006553,1969.2537,2020_10_26_Heal_AsLipidswB12_3.csv,9.8438221914237,6.1561880485828535,14.744421974367132,4.900598888149855
5845,75As,Smp_PS2_elute,20.0000160000128,1969.59061,2020_10_26_Heal_AsLipidswB12_3.csv,9.83401371168985,10.166002288322948,21.39785719875212,11.56384258614903
5846,75As,Smp_PS2_elute,32.00004096005243,1969.92752,2020_10_26_Heal_AsLipidswB12_3.csv,9.824156593410809,22.175884366641622,30.703466956210136,20.879309459365032
5847,75As,Smp_PS2_elute,24.00002304002212,1970.26446,2020_10_26_Heal_AsLipidswB12_3.csv,9.814249667684594,14.185773372337527,24.965533580109753,15.151283002875545
5848,75As,Smp_PS2_elute,20.0000160000128,1970.6014,2020_10_26_Heal_AsLipidswB12_3.csv,9.8042919873680745,10.195724012644725,19.12425150759504,9.319958606740663
5849,75As,Smp_PS2_elute,32.00004096005243,1970.93834,2020_10_26_Heal_AsLipidswB12_3.csv,9.794282747175851,22.20575821287658,33.421366008451834,23.627082342149407
5850,75As,Smp_PS2_elute,36.00005184007465,1971.27523,2020_10_26_Heal_AsLipidswB12_3.csv,9.784221243779765,26.215830596294882,33.73154806678323,23.947325901408476
5851,75As,Smp_PS2_elute,24.00002304002212,1971.61205,2020_10_26_Heal_AsLipidswB12_3.csv,9.774106995909243,14.225916044112878,26.45722212492632,16.68311419878775
5852,75As,Smp_PS2_elute,36.00005184007465,1971.94901,2020_10_26_Heal_AsLipidswB12_3.csv,9.763939784452013,26.236112055622634,34.692118089482456,24.92817737334811
5853,75As,Smp_PS2_elute,28.000031360035123,1972.28595,2020_10_26_Heal_AsLipidswB12_3.csv,9.753719532554978,18.246311827480145,27.223706210271722,17.469985740537982
5854,75As,Smp_PS2_elute,16.000010240006553,1972.62281,2020_10_26_Heal_AsLipidswB12_3.csv,9.743446425726162,6.2565638142803905,18.4034725476755,8.660025177085377
5855,75As,Smp_PS2_elute,32.00004096005243,1972.95978,2020_10_26_Heal_AsLipidswB12_3.csv,9.733120831936715,22.266920128115714,29.93668601595963,20.20356423890285
5856,75As,Smp_PS2_elute,20.0000160000128,1973.29672,2020_10_26_Heal_AsLipidswB12_3.csv,9.722743181723422,10.277272818289378,19.042992165281344,9.320248031194089
5857,75As,Smp_PS2_elute,20.0000160000128,1973.63365,2020_10_26_Heal_AsLipidswB12_3.csv,9.712314128292277,10.287701871720522,26.20024647074381,16.487931382073114
5858,75As,Smp_PS2_elute,36.00005184007465,1973.97062,2020_10_26_Heal_AsLipidswB12_3.csv,9.701834427622003,26.298217412452644,23.83730944922815,14.135474068229394
5859,75As,Smp_PS2_elute,20.0000160000128,1974.30751,2020_10_26_Heal_AsLipidswB12_3.csv,9.691304938568338,10.30871106144446,36.74935339096663,27.05804747482423
5860,75As,Smp_PS2_elute,68.00018496050309,1974.64442,2020_10_26_Heal_AsLipidswB12_3.csv,9.680726782969199,58.31945817753389,49.832570125364064,40.151842384836726
5861,75As,Smp_PS2_elute,12.000005760002765,1974.98129,2020_10_26_Heal_AsLipidswB12_3.csv,9.670101185749612,2.3299045742531526,28.024195829088605,18.35409365792887
5862,75As,Smp_PS2_elute,24.00002304002212,1975.31823,2020_10_26_Heal_AsLipidswB12_3.csv,9.659429955029188,14.340593084992934,12.270089412104182,2.6106584855399593
5863,75As,Smp_PS2_elute,24.00002304002212,1975.65516,2020_10_26_Heal_AsLipidswB12_3.csv,9.648714922226585,14.351308117795536,31.513282232052234,21.864566323245906
5864,75As,Smp_PS2_elute,20.0000160000128,1975.99205,2020_10_26_Heal_AsLipidswB12_3.csv,9.6379580621664,10.3620579378464,15.217966420838415,5.580007374780212
5865,75As,Smp_PS2_elute,16.000010240006553,1976.32899,2020_10_26_Heal_AsLipidswB12_3.csv,9.627161493186318,6.372848746820235,19.455905012757274,9.828742527619637
5866,75As,Smp_PS2_elute,36.00005184007465,1976.66593,2020_10_26_Heal_AsLipidswB12_3.csv,9.616327437244603,26.383724402830044,33.33445679605217,23.718128367389628
5867,75As,Smp_PS2_elute,40.000064000102405,1977.00284,2020_10_26_Heal_AsLipidswB12_3.csv,9.60545818002801,30.394605820074396,41.75497868404154,32.14951950650335
5868,75As,Smp_PS2_elute,36.00005184007465,1977.33976,2020_10_26_Heal_AsLipidswB12_3.csv,9.594556271060533,26.405495569014114,35.37634601599666,25.781788746145466
5869,75As,Smp_PS2_elute,24.00002304002212,1977.67669,2020_10_26_Heal_AsLipidswB12_3.csv,9.583624563812231,14.41639847620989,23.480586625939576,13.896961060756231
5870,75As,Smp_PS2_elute,16.000010240006553,1978.01364,2020_10_26_Heal_AsLipidswB12_3.csv,9.572666175808125,6.427344064198428,17.40096128837554,7.8282941074412165
5871,75As,Smp_PS2_elute,24.00002304002212,1978.35057,2020_10_26_Heal_AsLipidswB12_3.csv,9.561684368737225,14.438338671284896,22.229484951946414,12.667799578472989
5872,75As,Smp_PS2_elute,24.00002304002212,1978.68744,2020_10_26_Heal_AsLipidswB12_3.csv,9.550682468561979,14.449340571460143,25.52717726937513,15.976493791922238
5873,75As,Smp_PS2_elute,28.000031360035123,1979.02432,2020_10_26_Heal_AsLipidswB12_3.csv,9.539663945628227,18.460367414406896,27.16870232320489,17.629037369001924
5874,75As,Smp_PS2_elute,24.00002304002212,1979.36126,2020_10_26_Heal_AsLipidswB12_3.csv,9.528632414775219,14.471390625246903,24.055822393220154,14.527188968401324
5875,75As,Smp_PS2_elute,20.0000160000128,1979.6982,2020_10_26_Heal_AsLipidswB12_3.csv,9.517591675445882,10.482424324566917,20.49932035707351,10.981727670387471
5876,75As,Smp_PS2_elute,32.00004096005243,1980.03508,2020_10_26_Heal_AsLipidswB12_3.csv,9.506545671797056,22.493495288255374,31.047219766804094,21.540673084342053
5877,75As,Smp_PS2_elute,40.000064000102405,1980.37201,2020_10_26_Heal_AsLipidswB12_3.csv,9.495498452809827,30.50456554729258,41.800293331997985,32.30479386737641
5878,75As,Smp_PS2_elute,32.00004096005243,1980.70895,2020_10_26_Heal_AsLipidswB12_3.csv,9.484454292400235,22.515586667652194,28.662014061296098,19.177558760249987
5879,75As,Smp_PS2_elute,24.00002304002212,1981.04591,2020_10_26_Heal_AsLipidswB12_3.csv,9.473417769529977,14.526605270492144,29.116202423630174,19.642783640965128
5880,75As,Smp_PS2_elute,40.000064000102405,1981.3828,2020_10_26_Heal_AsLipidswB12_3.csv,9.462393688316626,30.53767031178578,33.81952511008703,24.357130417874327
5881,75As,Smp_PS2_elute,16.000010240006553,1981.71971,2020_10_26_Heal_AsLipidswB12_3.csv,9.451386998143807,6.548623241862746,21.892102300857886,12.440714292475608
5882,75As,Smp_PS2_elute,20.0000160000128,1982.0566,2020_10_26_Heal_AsLipidswB12_3.csv,9.440402953771851,10.559613046240948,15.660810786869899,6.220406829914542
5883,75As,Smp_PS2_elute,24.00002304002212,1982.39354,2020_10_26_Heal_AsLipidswB12_3.csv,9.429446875447328,14.570576164574794,26.055470723589394,16.626022851853065
5884,75As,Smp_PS2_elute,32.00004096005243,1982.73048,2020_10_26_Heal_AsLipidswB12_3.csv,9.418524189012937,22.581516771039496,32.257866589982285,22.839341388364762
5885,75As,Smp_PS2_elute,24.00002304002212,1983.06737,2020_10_26_Heal_AsLipidswB12_3.csv,9.407640466017138,14.592382574004983,22.416192220080493,13.00855078291301
5886,75As,Smp_PS2_elute,8.00000256000082,1983.4043,2020_10_26_Heal_AsLipidswB12_3.csv,9.396801503823566,-1.3967989438227466,8.788993281346693,-0.6078092346654376
5887,75As,Smp_PS2_elute,44.000077440136295,1983.74124,2020_10_26_Heal_AsLipidswB12_3.csv,9.386013245719681,34.61406419441661,46.299013278349335,36.912999055597155
5888,75As,Smp_PS2_elute,56.00012544028099,1984.07816,2020_10_26_Heal_AsLipidswB12_3.csv,9.375280252161986,46.624845188119004,49.89543496252284,40.52015374333168
5889,75As,Smp_PS2_elute,8.00000256000082,1984.41506,2020_10_26_Heal_AsLipidswB12_3.csv,9.364607429747622,-1.3646048697468025,16.233408204093113,6.8687997738042155
5890,75As,Smp_PS2_elute,28.000031360035123,1984.752,2020_10_26_Heal_AsLipidswB12_3.csv,9.354000151322184,18.64603120871294,20.47275399333564,11.118752901690135
5891,75As,Smp_PS2_elute,20.0000160000128,1985.08891,2020_10_26_Heal_AsLipidswB12_3.csv,9.343462438772445,10.656553561240354,25.06127055951123,15.717807135429252
5892,75As,Smp_PS2_elute,16.000010240006553,1985.42581,2020_10_26_Heal_AsLipidswB12_3.csv,9.332998500445488,6.667011739561065,12.959175388817464,3.626175965813824
5893,75As,Smp_PS2_elute,28.000031360035123,1985.76275,2020_10_26_Heal_AsLipidswB12_3.csv,9.322612651253937,18.677418708781186,30.85872499261074,21.53611133624388
5894,75As,Smp_PS2_elute,24.00002304002212,1986.09961,2020_10_26_Heal_AsLipidswB12_3.csv,9.312309272780537,14.687713767241585,19.899848227613145,10.587538106729097
5895,75As,Smp_PS2_elute,4.000000640000103,1986.43657,2020_10_26_Heal_AsLipidswB12_3.csv,9.302092933382216,-5.302092293382113,9.185736378883432,-0.11635759227978251
5896,75As,Smp_PS2_elute,32.00004096005243,1986.7735,2020_10_26_Heal_AsLipidswB12_3.csv,9.291968348293045,22.708072611759384,27.164828129020563,17.872858949808613
5897,75As,Smp_PS2_elute,32.00004096005243,1987.11043,2020_10_26_Heal_AsLipidswB12_3.csv,9.281934983675717,22.718105976376712,34.96868256897995,25.68674661383498
5898,75As,Smp_PS2_elute,28.000031360035123,1987.44735,2020_10_26_Heal_AsLipidswB12_3.csv,9.27199253277366,18.728038827261464,27.52518237783925,18.253188963945547
5899,75As,Smp_PS2_elute,24.00002304002212,1987.78426,2020_10_26_Heal_AsLipidswB12_3.csv,9.262140916011367,14.737882124010754,22.465651157155826,13.203509335834442
5900,75As,Smp_PS2_elute,16.000010240006553,1988.12121,2020_10_26_Heal_AsLipidswB12_3.csv,9.25238024109372,6.747629998912833,18.195133838816986,8.942752713336253
5901,75As,Smp_PS2_elute,28.000031360035123,1988.45815,2020_10_26_Heal_AsLipidswB12_3.csv,9.24271076310443,18.757320596930693,26.843319462560405,17.600607806887716
5902,75As,Smp_PS2_elute,16.000010240006553,1988.79501,2020_10_26_Heal_AsLipidswB12_3.csv,9.23313280460351,6.7668774354030425,14.930831794406698,5.697698138233458
5903,75As,Smp_PS2_elute,8.00000256000082,1989.13195,2020_10_26_Heal_AsLipidswB12_3.csv,9.22364687572418,-1.2236443157233605,11.097589852600157,1.873942086380995
5904,75As,Smp_PS2_elute,32.00004096005243,1989.46884,2020_10_26_Heal_AsLipidswB12_3.csv,9.214253554268431,22.785787405784,28.5530481811169,19.33879379454002
5905,75As,Smp_PS2_elute,16.000010240006553,1989.80578,2020_10_26_Heal_AsLipidswB12_3.csv,9.204952206630383,6.79505803337617,17.646574935243237,8.44162186699116
5906,75As,Smp_PS2_elute,12.000005760002765,1990.14271,2020_10_26_Heal_AsLipidswB12_3.csv,9.195742427062026,2.8042633329407387,13.371138341688562,4.17539508157899
5907,75As,Smp_PS2_elute,24.00002304002212,1990.4796,2020_10_26_Heal_AsLipidswB12_3.csv,9.186623877765939,14.813399162256182,20.064927100613687,10.87830238659403
5908,75As,Smp_PS2_elute,12.000005760002765,1990.81654,2020_10_26_Heal_AsLipidswB12_3.csv,9.177596248987326,2.8224095110154384,16.711567416743595,7.533970365817393
5909,75As,Smp_PS2_elute,28.000031360035123,1991.15346,2020_10_26_Heal_AsLipidswB12_3.csv,9.16865937910539,18.83137198092973,24.594024522417104,15.42536427841838
5910,75As,Smp_PS2_elute,16.000010240006553,1991.49038,2020_10_26_Heal_AsLipidswB12_3.csv,9.159813134723436,6.840197105283117,16.778967584661235,7.619153729400274
5911,75As,Smp_PS2_elute,4.000000640000103,1991.82729,2020_10_26_Heal_AsLipidswB12_3.csv,9.151057570758487,-5.151056930758385,5.943389487589823,-3.207668981993717
5912,75As,Smp_PS2_elute,20.0000160000128,1992.16422,2020_10_26_Heal_AsLipidswB12_3.csv,9.142392810529547,10.857623189483252,16.150641567238015,7.008248055842927
5913,75As,Smp_PS2_elute,20.0000160000128,1992.5011,2020_10_26_Heal_AsLipidswB12_3.csv,9.133813877809255,10.866202122203545,24.70938391203124,15.575569195922245
5914,75As,Smp_PS2_elute,28.000031360035123,1992.83803,2020_10_26_Heal_AsLipidswB12_3.csv,9.125315904946488,18.874715455088634,23.30385956031807,14.178542907876052
5915,75As,Smp_PS2_elute,20.0000160000128,1993.17497,2020_10_26_Heal_AsLipidswB12_3.csv,9.116894132952147,10.883121867060652,23.95515940614438,14.838264495702797
5916,75As,Smp_PS2_elute,32.00004096005243,1993.51189,2020_10_26_Heal_AsLipidswB12_3.csv,9.10854399158429,22.89149696846814,29.38065378924396,20.272109039424386
5917,75As,Smp_PS2_elute,28.000031360035123,1993.8488,2020_10_26_Heal_AsLipidswB12_3.csv,9.100261019432192,18.89977034060293,29.083016131695818,19.982754356287444
5918,75As,Smp_PS2_elute,20.0000160000128,1994.18574,2020_10_26_Heal_AsLipidswB12_3.csv,9.092040984000112,10.907975016012687,19.949757687382956,10.857715953502353
5919,75As,Smp_PS2_elute,24.00002304002212,1994.5227,2020_10_26_Heal_AsLipidswB12_3.csv,9.08387984179001,14.916143198232112,24.26357221825002,15.179691630873409
