scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
5892,75As,Smp_PS3_crude,56.00012544028099,1985.42589,2020_10_26_Heal_AsLipidswB12_3.csv,30.472935624070384,25.527189816210605,55.916134143811455,25.443194643451413
5893,75As,Smp_PS3_crude,52.000108160224976,1985.76284,2020_10_26_Heal_AsLipidswB12_3.csv,30.43054323290906,21.569564927315916,50.171423420341185,19.740876304827793
5894,75As,Smp_PS3_crude,64.00016384041943,1986.09978,2020_10_26_Heal_AsLipidswB12_3.csv,30.388081996094137,33.612081844325296,68.946787131039045,38.558701242296415
5895,75As,Smp_PS3_crude,88.00030976109036,1986.43671,2020_10_26_Heal_AsLipidswB12_3.csv,30.345550802998904,57.65475895809146,79.82515466311658,49.47959996967056
5896,75As,Smp_PS3_crude,56.00012544028099,1986.77356,2020_10_26_Heal_AsLipidswB12_3.csv,30.302948879117466,25.697176561163523,66.44039177340817,36.13743898479918
5897,75As,Smp_PS3_crude,56.00012544028099,1987.11046,2020_10_26_Heal_AsLipidswB12_3.csv,30.26027602649153,25.73984941378946,44.646004392556044,14.385724464543259
5898,75As,Smp_PS3_crude,32.00004096005243,1987.4474,2020_10_26_Heal_AsLipidswB12_3.csv,30.217532304134597,1.7825086559178338,42.98903481844458,12.771498591631376
5899,75As,Smp_PS3_crude,56.00012544028099,1987.78436,2020_10_26_Heal_AsLipidswB12_3.csv,30.174718028458678,25.82540741182231,46.67740245815243,16.5026805141292
5900,75As,Smp_PS3_crude,52.000108160224976,1988.12124,2020_10_26_Heal_AsLipidswB12_3.csv,30.131833533700846,21.86827462652413,58.246058555370645,28.11422108899974
5901,75As,Smp_PS3_crude,76.00023104070236,1988.45816,2020_10_26_Heal_AsLipidswB12_3.csv,30.088879412352256,45.911351628350104,73.90885387698489,43.819970531373926
5902,75As,Smp_PS3_crude,72.0002073605972,1988.79508,2020_10_26_Heal_AsLipidswB12_3.csv,30.045856475586813,41.954350885010385,69.92243631182018,39.876575897179755
5903,75As,Smp_PS3_crude,40.000064000102405,1989.13199,2020_10_26_Heal_AsLipidswB12_3.csv,30.002765993691934,9.997298006410471,44.96428043724903,14.961510492693021
5904,75As,Smp_PS3_crude,52.000108160224976,1989.46893,2020_10_26_Heal_AsLipidswB12_3.csv,29.95960965649856,22.040498503726415,45.99049714161422,16.03088353639403
5905,75As,Smp_PS3_crude,40.000064000102405,1989.80588,2020_10_26_Heal_AsLipidswB12_3.csv,29.91638925381064,10.083674746291766,45.77678375355959,15.860390537449
5906,75As,Smp_PS3_crude,36.00005184007465,1990.14274,2020_10_26_Heal_AsLipidswB12_3.csv,29.873106795837092,6.126945044237555,30.805225619538316,0.9321148625246691
5907,75As,Smp_PS3_crude,36.00005184007465,1990.47967,2020_10_26_Heal_AsLipidswB12_3.csv,29.829764393623616,6.170287446451031,40.63716216955675,10.807393803204114
5908,75As,Smp_PS3_crude,60.0001440003456,1990.81652,2020_10_26_Heal_AsLipidswB12_3.csv,29.78636421948535,30.21377978086025,56.079937291097536,26.293569099752155
5909,75As,Smp_PS3_crude,52.000108160224976,1991.15348,2020_10_26_Heal_AsLipidswB12_3.csv,29.742908507440315,22.25719965278466,55.09428581477873,25.351373323545552
5910,75As,Smp_PS3_crude,44.000077440136295,1991.49042,2020_10_26_Heal_AsLipidswB12_3.csv,29.69939979364434,14.300677646491955,41.15358090419543,11.454177134403375
5911,75As,Smp_PS3_crude,44.000077440136295,1991.82735,2020_10_26_Heal_AsLipidswB12_3.csv,29.655840836825245,14.34423660331105,47.85434678376465,18.198501939921247
5912,75As,Smp_PS3_crude,40.000064000102405,1992.16428,2020_10_26_Heal_AsLipidswB12_3.csv,29.612234538717637,10.387829461384769,34.133488774796525,4.521250271999332
5913,75As,Smp_PS3_crude,28.000031360035123,1992.50119,2020_10_26_Heal_AsLipidswB12_3.csv,29.568583944498492,-1.5685525844633688,35.760429733065585,6.1918417547682525
5914,75As,Smp_PS3_crude,64.00016384041943,1992.83813,2020_10_26_Heal_AsLipidswB12_3.csv,29.52489220322309,34.47527163719634,55.33730346150054,25.81240729922911
5915,75As,Smp_PS3_crude,44.000077440136295,1993.17506,2020_10_26_Heal_AsLipidswB12_3.csv,29.481160911079627,14.518916529056668,52.84686599331185,23.365701024095742
5916,75As,Smp_PS3_crude,28.000031360035123,1993.51192,2020_10_26_Heal_AsLipidswB12_3.csv,29.43739200900903,-1.4373606489739075,18.81670112729028,-10.620694815029932
5917,75As,Smp_PS3_crude,24.00002304002212,1993.84886,2020_10_26_Heal_AsLipidswB12_3.csv,29.393587583141407,-5.393564543119286,33.77377466316421,4.380182979855843
5918,75As,Smp_PS3_crude,64.00016384041943,1994.18583,2020_10_26_Heal_AsLipidswB12_3.csv,29.349748296619833,34.650415543799596,54.391661719700636,25.041909490637604
5919,75As,Smp_PS3_crude,40.000064000102405,1994.52269,2020_10_26_Heal_AsLipidswB12_3.csv,29.305869472958467,10.694194527143939,47.81408427877308,18.508210732846862
5920,75As,Smp_PS3_crude,52.000108160224976,1994.85963,2020_10_26_Heal_AsLipidswB12_3.csv,29.261946782175624,22.73816137804935,47.13164300166983,17.869692222916186
5921,75As,Smp_PS3_crude,60.0001440003456,1995.19652,2020_10_26_Heal_AsLipidswB12_3.csv,29.217976001231566,30.782167999114034,62.21899923964458,33.00101920362783
5922,75As,Smp_PS3_crude,44.000077440136295,1995.53346,2020_10_26_Heal_AsLipidswB12_3.csv,29.173953134468192,14.826124305668102,43.07416044855344,13.900203283652203
5923,75As,Smp_PS3_crude,32.00004096005243,1995.8704,2020_10_26_Heal_AsLipidswB12_3.csv,29.129874494049083,2.8701664660033472,32.95593570648199,3.82605717475889
5924,75As,Smp_PS3_crude,36.00005184007465,1996.20731,2020_10_26_Heal_AsLipidswB12_3.csv,29.085736540399065,6.914315299675582,34.37984586885006,5.294105286807835
5925,75As,Smp_PS3_crude,40.000064000102405,1996.54423,2020_10_26_Heal_AsLipidswB12_3.csv,29.041535762644624,10.95852823745778,42.33381842044177,13.292278607664407
5926,75As,Smp_PS3_crude,48.00009216017695,1996.88115,2020_10_26_Heal_AsLipidswB12_3.csv,28.99726871905541,19.00282344112154,45.13510048777138,16.137827715763667
5927,75As,Smp_PS3_crude,44.000077440136295,1997.21804,2020_10_26_Heal_AsLipidswB12_3.csv,28.952932077486345,15.04714536264995,47.20136854844698,18.24843240759857
5928,75As,Smp_PS3_crude,56.00012544028099,1997.55497,2020_10_26_Heal_AsLipidswB12_3.csv,28.908522695820587,27.091602744460403,52.57744548044622,23.668918718653345
5929,75As,Smp_PS3_crude,64.00016384041943,1997.89191,2020_10_26_Heal_AsLipidswB12_3.csv,28.86403758241276,35.13612625800667,67.6764327977581,38.812391137842745
5930,75As,Smp_PS3_crude,72.0002073605972,1998.22883,2020_10_26_Heal_AsLipidswB12_3.csv,28.81947401653353,43.18073334406367,67.65790416997272,38.83842607453638
5931,75As,Smp_PS3_crude,48.00009216017695,1998.56572,2020_10_26_Heal_AsLipidswB12_3.csv,28.774829628814828,19.22526253136212,54.08079849755043,25.305964769279058
5932,75As,Smp_PS3_crude,32.00004096005243,1998.90265,2020_10_26_Heal_AsLipidswB12_3.csv,28.730102481695923,3.269938478356508,22.756269253504307,-5.9738372992181406
5933,75As,Smp_PS3_crude,40.000064000102405,1999.23957,2020_10_26_Heal_AsLipidswB12_3.csv,28.68529082986872,11.314773170233686,52.928477005816525,24.243182014173282
5934,75As,Smp_PS3_crude,88.00030976109036,1999.57647,2020_10_26_Heal_AsLipidswB12_3.csv,28.640392960724526,59.35991680036584,72.8975201348919,44.257123147921064
5935,75As,Smp_PS3_crude,24.00002304002212,1999.91341,2020_10_26_Heal_AsLipidswB12_3.csv,28.595407274802405,-4.595384234780283,38.42357153981296,9.828160044594217
5936,75As,Smp_PS3_crude,44.000077440136295,2000.25028,2020_10_26_Heal_AsLipidswB12_3.csv,28.55033276624059,15.449744673895704,32.24384057788106,3.693503765273967
5937,75As,Smp_PS3_crude,76.00023104070236,2000.58722,2020_10_26_Heal_AsLipidswB12_3.csv,28.50516387974692,47.49506716095544,85.29942750999682,56.79425943882669
5938,75As,Smp_PS3_crude,88.00030976109036,2000.92416,2020_10_26_Heal_AsLipidswB12_3.csv,28.459895214526664,59.540414546563696,79.62484199262981,51.164942656113624
5939,75As,Smp_PS3_crude,52.000108160224976,2001.26105,2020_10_26_Heal_AsLipidswB12_3.csv,28.414521844735784,23.58558631548919,60.548133357121166,32.13360734272437
5940,75As,Smp_PS3_crude,52.000108160224976,2001.59798,2020_10_26_Heal_AsLipidswB12_3.csv,28.369039439934383,23.631068720290592,43.33730792176535,14.968264320743108
5941,75As,Smp_PS3_crude,36.00005184007465,2001.93491,2020_10_26_Heal_AsLipidswB12_3.csv,28.323443905538436,7.676607934536211,44.01446192722017,15.691013837786272
5942,75As,Smp_PS3_crude,52.000108160224976,2002.27183,2020_10_26_Heal_AsLipidswB12_3.csv,28.277731383274606,23.72237677695037,45.532775157419344,17.255039589061905
5943,75As,Smp_PS3_crude,44.000077440136295,2002.60873,2020_10_26_Heal_AsLipidswB12_3.csv,28.23189809163565,15.768179348500645,48.1702275362601,19.938325241260348
5944,75As,Smp_PS3_crude,52.000108160224976,2002.94566,2020_10_26_Heal_AsLipidswB12_3.csv,28.18594048633807,23.814167673886907,50.53169703025141,22.345752332676113
5945,75As,Smp_PS3_crude,56.00012544028099,2003.28258,2020_10_26_Heal_AsLipidswB12_3.csv,28.139855180780177,27.860270259500812,54.92067495823714,26.78081555445891
5946,75As,Smp_PS3_crude,52.000108160224976,2003.61951,2020_10_26_Heal_AsLipidswB12_3.csv,28.093639026501954,23.90646913372302,54.878408226063335,26.784764961303136
5947,75As,Smp_PS3_crude,64.00016384041943,2003.95641,2020_10_26_Heal_AsLipidswB12_3.csv,28.047289153646105,35.95287468677333,60.311244981552385,32.26395158207131
5948,75As,Smp_PS3_crude,52.000108160224976,2004.2933,2020_10_26_Heal_AsLipidswB12_3.csv,28.000802931420033,23.999305228804943,55.934401346331825,27.933594151583506
5949,75As,Smp_PS3_crude,48.00009216017695,2004.63023,2020_10_26_Heal_AsLipidswB12_3.csv,27.954178088559893,20.045914071617055,43.376450848794974,15.422268488785967
5950,75As,Smp_PS3_crude,44.000077440136295,2004.96717,2020_10_26_Heal_AsLipidswB12_3.csv,27.907412593794895,16.0926648463414,50.79363493918003,22.88621805513399
5951,75As,Smp_PS3_crude,44.000077440136295,2005.30403,2020_10_26_Heal_AsLipidswB12_3.csv,27.860504616313396,16.1395728238229,33.248887796577,5.388378886711892
5952,75As,Smp_PS3_crude,32.00004096005243,2005.64099,2020_10_26_Heal_AsLipidswB12_3.csv,27.8134524862304,4.186588473822031,47.74610667040845,19.9326498610744
5953,75As,Smp_PS3_crude,72.0002073605972,2005.97796,2020_10_26_Heal_AsLipidswB12_3.csv,27.766254695056638,44.23395266554056,51.64951995964101,23.883260951436515
5954,75As,Smp_PS3_crude,32.00004096005243,2006.31489,2020_10_26_Heal_AsLipidswB12_3.csv,27.71890977616872,4.281131183883712,55.190153776311625,27.471239644757098
5955,75As,Smp_PS3_crude,72.0002073605972,2006.65183,2020_10_26_Heal_AsLipidswB12_3.csv,27.6714167052828,44.3287906553144,48.63918730461241,20.967766261317504
5956,75As,Smp_PS3_crude,40.000064000102405,2006.98872,2020_10_26_Heal_AsLipidswB12_3.csv,27.623774500926352,12.376289499176053,60.44800586120383,32.824226979155064
5957,75As,Smp_PS3_crude,84.00028224094834,2007.32554,2020_10_26_Heal_AsLipidswB12_3.csv,27.57598262491475,56.424299616033586,69.24532147883048,41.66933448271354
5958,75As,Smp_PS3_crude,48.00009216017695,2007.66252,2020_10_26_Heal_AsLipidswB12_3.csv,27.528040662826285,20.472051497350662,55.7147055179531,28.1866604559106
5959,75As,Smp_PS3_crude,32.00004096005243,2007.99945,2020_10_26_Heal_AsLipidswB12_3.csv,27.479948764482234,4.5200921955701965,30.464662929796976,2.984709756735084
5960,75As,Smp_PS3_crude,68.00018496050309,2008.33641,2020_10_26_Heal_AsLipidswB12_3.csv,27.431707284424398,40.56847767607869,65.78978762164668,38.35807591736855
5961,75As,Smp_PS3_crude,72.0002073605972,2008.67327,2020_10_26_Heal_AsLipidswB12_3.csv,27.383316622395512,44.61689073820169,75.67718965183083,48.293868591189444
5962,75As,Smp_PS3_crude,64.00016384041943,2009.01021,2020_10_26_Heal_AsLipidswB12_3.csv,27.334777583823097,36.665386256596335,59.85277682586444,32.517994795181856
5963,75As,Smp_PS3_crude,56.00012544028099,2009.34715,2020_10_26_Heal_AsLipidswB12_3.csv,27.286091420303585,28.714034019977404,60.43713137557359,33.151035489702274
5964,75As,Smp_PS3_crude,64.00016384041943,2009.68404,2020_10_26_Heal_AsLipidswB12_3.csv,27.237259750087272,36.76290409033216,59.77255577832373,32.535291555466536
5965,75As,Smp_PS3_crude,44.000077440136295,2010.02098,2020_10_26_Heal_AsLipidswB12_3.csv,27.1882844785648,16.811792961571495,46.87073676299771,19.682447793197653
5966,75As,Smp_PS3_crude,52.000108160224976,2010.3579,2020_10_26_Heal_AsLipidswB12_3.csv,27.13916787875585,24.860940281469126,51.608549729901576,24.46937734968879
5967,75As,Smp_PS3_crude,60.0001440003456,2010.6948,2020_10_26_Heal_AsLipidswB12_3.csv,27.089912391798027,32.910231608547576,57.53990484976466,30.449987945331966
5968,75As,Smp_PS3_crude,40.000064000102405,2011.03172,2020_10_26_Heal_AsLipidswB12_3.csv,27.040520707438354,12.959543292664051,44.90101833223387,17.86049309474301
5969,75As,Smp_PS3_crude,36.00005184007465,2011.36866,2020_10_26_Heal_AsLipidswB12_3.csv,26.990995844526193,9.009055995548454,29.52170312967904,2.530702750760747
5970,75As,Smp_PS3_crude,28.000031360035123,2011.70554,2020_10_26_Heal_AsLipidswB12_3.csv,26.941340951506344,1.0586904085287792,34.88201052515578,7.940665018304858
5971,75As,Smp_PS3_crude,56.00012544028099,2012.04248,2020_10_26_Heal_AsLipidswB12_3.csv,26.891559266914186,29.108566173366803,50.14017618761333,23.24861236288161
5972,75As,Smp_PS3_crude,40.000064000102405,2012.37942,2020_10_26_Heal_AsLipidswB12_3.csv,26.841654039871997,13.158409960230408,43.6442305861609,16.802571970750584
5973,75As,Smp_PS3_crude,32.00004096005243,2012.71634,2020_10_26_Heal_AsLipidswB12_3.csv,26.791628810587728,5.208412149464703,30.7630655149394,3.9714321207169236
5974,75As,Smp_PS3_crude,40.000064000102405,2013.05325,2020_10_26_Heal_AsLipidswB12_3.csv,26.741487250853417,13.258576749248988,39.92964482896647,13.188152984436813
5975,75As,Smp_PS3_crude,44.000077440136295,2013.39019,2020_10_26_Heal_AsLipidswB12_3.csv,26.69123308454523,17.308844355591063,43.66425856700698,16.973020877599318
5976,75As,Smp_PS3_crude,68.00018496050309,2013.72714,2020_10_26_Heal_AsLipidswB12_3.csv,26.64087016812513,41.35931479237796,69.74921409418482,43.10833931037097
5977,75As,Smp_PS3_crude,84.00028224094834,2014.06401,2020_10_26_Heal_AsLipidswB12_3.csv,26.590402531143518,57.40987970980482,81.54141684170108,54.95100968926531
5978,75As,Smp_PS3_crude,48.00009216017695,2014.40095,2020_10_26_Heal_AsLipidswB12_3.csv,26.539834616743978,21.46025754343297,48.904319542644664,22.364480291469455
5979,75As,Smp_PS3_crude,40.000064000102405,2014.73784,2020_10_26_Heal_AsLipidswB12_3.csv,26.489171442168885,13.51089255793352,43.02270292098522,16.533526837634213
5980,75As,Smp_PS3_crude,44.000077440136295,2015.07478,2020_10_26_Heal_AsLipidswB12_3.csv,26.438418239263196,17.5616592008731,36.44801623563672,10.009593344011659
5981,75As,Smp_PS3_crude,28.000031360035123,2015.41172,2020_10_26_Heal_AsLipidswB12_3.csv,26.387580374980782,1.6124509850543411,37.99325386489655,11.605668854160983
5982,75As,Smp_PS3_crude,76.00023104070236,2015.74863,2020_10_26_Heal_AsLipidswB12_3.csv,26.336663391892102,49.66356764881026,67.47947685462374,41.14280874101565
5983,75As,Smp_PS3_crude,40.000064000102405,2016.08553,2020_10_26_Heal_AsLipidswB12_3.csv,26.285672848692148,13.714391151410258,43.614181259921885,17.32850384207182
5984,75As,Smp_PS3_crude,20.0000160000128,2016.42247,2020_10_26_Heal_AsLipidswB12_3.csv,26.23461480071159,-6.234598800698791,22.13380051320882,-4.100819086199611
5985,75As,Smp_PS3_crude,56.00012544028099,2016.75942,2020_10_26_Heal_AsLipidswB12_3.csv,26.183495440425027,29.816629999855962,50.12645762777603,23.942957611545733
5986,75As,Smp_PS3_crude,44.000077440136295,2017.09635,2020_10_26_Heal_AsLipidswB12_3.csv,26.13231478805423,17.867762652082064,50.4217304110384,24.28941087524936
5987,75As,Smp_PS3_crude,48.00009216017695,2017.43325,2020_10_26_Heal_AsLipidswB12_3.csv,26.081073161987298,21.91901899818965,43.3114016309958,17.230323787395832
5988,75As,Smp_PS3_crude,32.00004096005243,2017.77011,2020_10_26_Heal_AsLipidswB12_3.csv,26.02977105928995,5.9702699007624815,34.686649069338685,8.65687333493862
5989,75As,Smp_PS3_crude,24.00002304002212,2018.10705,2020_10_26_Heal_AsLipidswB12_3.csv,25.978409196218106,-1.9783861561959846,21.939010630648756,-4.039403305568238
5990,75As,Smp_PS3_crude,52.000108160224976,2018.44399,2020_10_26_Heal_AsLipidswB12_3.csv,25.926988348730404,26.07311981149457,54.9427521309022,29.01575910396023
5991,75As,Smp_PS3_crude,68.00018496050309,2018.78091,2020_10_26_Heal_AsLipidswB12_3.csv,25.875507334183162,42.12467762631993,64.13583033012769,38.26031826385983
5992,75As,Smp_PS3_crude,28.000031360035123,2019.11782,2020_10_26_Heal_AsLipidswB12_3.csv,25.8239652306639,2.176066129371222,31.144989812152243,5.321019867422944
5993,75As,Smp_PS3_crude,36.00005184007465,2019.45476,2020_10_26_Heal_AsLipidswB12_3.csv,25.772361537506903,10.227690302567744,35.32107666729903,9.548710401483541
5994,75As,Smp_PS3_crude,52.000108160224976,2019.79172,2020_10_26_Heal_AsLipidswB12_3.csv,25.720695775807112,26.279412384417864,50.17442821331889,24.453727708291428
5995,75As,Smp_PS3_crude,32.00004096005243,2020.1286,2020_10_26_Heal_AsLipidswB12_3.csv,25.668967568936377,6.331073391116053,34.53221432878646,8.863242019851278
5996,75As,Smp_PS3_crude,48.00009216017695,2020.46552,2020_10_26_Heal_AsLipidswB12_3.csv,25.61717680306068,22.382915357116268,46.74293752556734,21.12575598062428
5997,75As,Smp_PS3_crude,60.0001440003456,2020.80247,2020_10_26_Heal_AsLipidswB12_3.csv,25.5653234276568,34.4348205726888,59.58307350485542,34.0177453273683
5998,75As,Smp_PS3_crude,48.00009216017695,2021.13933,2020_10_26_Heal_AsLipidswB12_3.csv,25.51340761603068,22.486684544146268,48.58996410893513,23.07655174328689
5999,75As,Smp_PS3_crude,60.0001440003456,2021.4762700000001,2020_10_26_Heal_AsLipidswB12_3.csv,25.461429885836466,34.53871411450913,61.39024576908413,35.928811108525515
6000,75As,Smp_PS3_crude,56.00012544028099,2021.81324,2020_10_26_Heal_AsLipidswB12_3.csv,25.40939097959517,30.59073446068582,51.401962941709634,25.992567221990594
6001,75As,Smp_PS3_crude,24.00002304002212,2022.1501,2020_10_26_Heal_AsLipidswB12_3.csv,25.357291985214925,-1.3572689451928035,31.5182612040742,6.160964416099199
6002,75As,Smp_PS3_crude,44.000077440136295,2022.48704,2020_10_26_Heal_AsLipidswB12_3.csv,25.305134296511223,18.69494314362507,34.760870151689765,9.455731107328521
6003,75As,Smp_PS3_crude,44.000077440136295,2022.82398,2020_10_26_Heal_AsLipidswB12_3.csv,25.252917963603277,18.747159476533017,53.79063197932323,28.5377092133866
6004,75As,Smp_PS3_crude,64.00016384041943,2023.16089,2020_10_26_Heal_AsLipidswB12_3.csv,25.200643223559737,38.799520616859695,54.40654639415075,29.205898395716392
6005,75As,Smp_PS3_crude,44.000077440136295,2023.4978,2020_10_26_Heal_AsLipidswB12_3.csv,25.148310500920854,18.85176693921544,52.93547007557242,27.78715477453457
6006,75As,Smp_PS3_crude,52.000108160224976,2023.83474,2020_10_26_Heal_AsLipidswB12_3.csv,25.095920608222094,26.90418755200288,44.02386458425987,18.92793918367096
6007,75As,Smp_PS3_crude,40.000064000102405,2024.17166,2020_10_26_Heal_AsLipidswB12_3.csv,25.04347454651663,14.956589453585774,46.87646039187485,21.832981038240742
6008,75As,Smp_PS3_crude,48.00009216017695,2024.50856,2020_10_26_Heal_AsLipidswB12_3.csv,24.9909735858995,23.009118574277448,42.33355954121506,17.34258115116421
6009,75As,Smp_PS3_crude,44.000077440136295,2024.84549,2020_10_26_Heal_AsLipidswB12_3.csv,24.938419146031652,19.061658294104642,48.109004490806015,23.170580529342175
6010,75As,Smp_PS3_crude,56.00012544028099,2025.18239,2020_10_26_Heal_AsLipidswB12_3.csv,24.885812876665216,31.114312563615773,54.07929108599128,29.193473393511375
6011,75As,Smp_PS3_crude,48.00009216017695,2025.51933,2020_10_26_Heal_AsLipidswB12_3.csv,24.833156618168932,23.166935542008016,47.23094776013912,22.397786320890045
6012,75As,Smp_PS3_crude,44.000077440136295,2025.85626,2020_10_26_Heal_AsLipidswB12_3.csv,24.78045252205466,19.219624918081635,47.31898249569296,22.538525144403657
